88b2c51b63fffff,0.3353636763058603,0.6907479027286172,0.4113299816381186,0.43908491590991616
88b2c5cc21fffff,0.3729971144348383,0.26593831018544734,0.04537108680233359,0.8981745487544686
88b2c5cc25fffff,0.1959231949876994,0.8674468072131276,0.9062053598463535,0.9289076880086213
88b2c5cd03fffff,0.3780137386638671,0.6916315585840493,0.7293302121106535,0.8230678818654269
88b2c5cd07fffff,0.44151785247959197,0.5114903692156076,0.7663200197275728,0.240711429156363
88b2c5cd2bfffff,0.7154280657414347,0.44794732239097357,0.2094264116603881,0.27057948405854404
88b2c5cd21fffff,0.3141355470288545,0.11622256855480373,0.36557118501514196,0.3260329838376492
88b2c54193fffff,0.8615192836150527,0.8140045921318233,0.8534654213581234,0.45735373604111373
88b2c54e45fffff,0.33902239543385804,0.5961823142133653,0.01759996823966503,0.1996470137964934
88b2c54e47fffff,0.8320941578131169,0.13435584655962884,0.45607979432679713,0.7830334829632193
88b2c54e09fffff,0.08058544667437673,0.27386789000593126,0.526228983188048,0.5985626489855349
88b2c54e0bfffff,0.5105482980143279,0.1043102378025651,0.8485593404620886,0.9819060279987752
88b2c54e1dfffff,0.8489438272081316,0.44796824059449136,0.7290462008677423,0.538293793099001
88b2c54585fffff,0.10891312989406288,0.5157468405086547,0.2677249815315008,0.16318257828243077
88b2c54581fffff,0.5989328420255333,0.7189807731192559,0.9675658429041505,0.7266510075423867
88b2c5458bfffff,0.5617972211912274,0.4906964402180165,0.8733963195700198,0.2523066068533808
88b2c545d7fffff,0.41344604874029756,0.05261357291601598,0.8518690629862249,0.08755924575962126
88b2c545d3fffff,0.8703350762370974,0.4330563675612211,0.27385709527879953,0.7686813164036721
88b2c544adfffff,0.8696067908313125,0.35956465685740113,0.24595332890748978,0.5276737080421299
88b2c544a9fffff,0.7524731217417866,0.9266913514584303,0.7482220567762852,0.8171507676597685
88b2c5448bfffff,0.6859892604406923,0.9471079672221094,0.991129538975656,0.5691690887324512
88b2c544d7fffff,0.9006880049128085,0.7284933424089104,0.08132839505560696,0.47969152219593525
88b2c544d3fffff,0.6967457011342049,0.8567591370083392,0.09195978310890496,0.8720323042944074
88b2c5732dfffff,0.6009813523851335,0.2853486023377627,0.8571278820745647,0.4539388276170939
88b2c57329fffff,0.9741554365027696,0.4210365719627589,0.5087368593085557,0.05999010894447565
88b2c57305fffff,0.5919382141437382,0.3837486575357616,0.8849035168532282,0.5912236312869936
88b2c57301fffff,0.6541448486968875,0.25465637468732893,0.3381972487550229,0.09173343982547522
88b2c5730bfffff,0.7272597311530262,0.5378885900136083,0.8622929574921727,0.5438421252183616
88b2c57357fffff,0.11796487774699926,0.7832547160796821,0.2326840569730848,0.6739796281326562
88b2c57353fffff,0.7042148443870246,0.48259783373214304,0.20212654420174658,0.8074139803647995
88b2c5722dfffff,0.6151858365628868,0.18603651924058795,0.21726654865778983,0.081076520960778
88b2c57267fffff,0.3843734578695148,0.6093989191576838,0.23457618383690715,0.642914269817993
88b2c57261fffff,0.005187282804399729,0.8284034293610603,0.7638858796563,0.8795004016719759
88b2c57269fffff,0.437936179805547,0.3926024818792939,0.5085990857332945,0.4279428666923195
88b2c50993fffff,0.5853334118146449,0.172378103248775,0.6940462687052786,0.2556823119521141
88b2c5099bfffff,0.30446989950723946,0.30930239940062165,0.5503858078736812,0.04426387185230851
88b2c518ebfffff,0.5719589344225824,0.33673033211380243,0.37801788933575153,0.736132905818522
88b2c518e9fffff,0.852546839043498,0.06164558185264468,0.8446050933562219,0.9712204008828849
88b2c51817fffff,0.6361655669752508,0.6656806247774512,0.6800179465208203,0.9052183767780662
88b2c51815fffff,0.6118506649509072,0.10530488309450448,0.7614418419543654,0.6145115031395108
88b2c51803fffff,0.31917664781212807,0.16543967579491436,0.49032107717357576,0.1310983276925981
88b2c51801fffff,0.8884375763591379,0.719114082865417,0.8855834670830518,0.014313355553895235
88b2c5180dfffff,0.8110327241010964,0.948929549427703,0.43872454622760415,0.5105649444740266
88b2c5186bfffff,0.5063411972951144,0.49045059573836625,0.6171381715685129,0.48933260538615286
88b2c51869fffff,0.40243886201642454,0.45126001816242933,0.24917025212198496,0.05761280516162515
88b2c51b17fffff,0.4457096492405981,0.015930184861645103,0.15641630091704428,0.9079034496098757
88b2c51b15fffff,0.8596852931659669,0.36862335493788123,0.6030422176700085,0.12542241089977324
88b2c51b03fffff,0.9509313164744526,0.858728832565248,0.5826912506017834,0.539361022412777
88b2c51b01fffff,0.9077749899588525,0.7260377106722444,0.26948060211725533,0.04669163376092911
88b2c5cd01fffff,0.6119656974915415,0.772576798684895,0.8376720289234072,0.0674794684164226
88b2c5cd05fffff,0.37474738829769194,0.4794206127990037,0.3436041371896863,0.21245378558523953
88b2c5cd29fffff,0.9715167740359902,0.732421760680154,0.23444769368506968,0.7129549004603177
88b2c54e69fffff,0.8153986416291445,0.6121052352245897,0.8768376579973847,0.8746960463467985
88b2c54e6bfffff,0.8662846093066037,0.1509612377267331,0.539815342752263,0.2097598935943097
88b2c54e0dfffff,0.863469080068171,0.0493893651291728,0.30906971963122487,0.36201900872401893
88b2c54e03fffff,0.38575043622404337,0.005402174312621355,0.5039870515465736,0.9946550379972905
88b2c54587fffff,0.09190205088816583,0.9805483010131866,0.815545252757147,0.8141907933168113
88b2c54583fffff,0.3324869822245091,0.17633463023230433,0.8342191667761654,0.8498668526299298
88b2c5459dfffff,0.20941042224876583,0.8283805798273534,0.10990725853480399,0.2605408043600619
88b2c54599fffff,0.6756212848704308,0.0105844521895051,0.6471107942052186,0.5725770182907581
88b2c544a5fffff,0.03430575458332896,0.6494560788851231,0.8241802458651364,0.8867109010461718
88b2c544a1fffff,0.06603757524862885,0.19401658489368856,0.9770623748190701,0.8582631815224886
88b2c54483fffff,0.0701751671731472,0.23934695543721318,0.10783390305005014,0.12377462489530444
88b2c5449dfffff,0.23538400256074965,0.9112590551376343,0.9804084636271,0.44769852701574564
88b2c54499fffff,0.5283838580362499,0.818563150940463,0.34456325811333954,0.711714037694037
88b2c57325fffff,0.376941287657246,0.7718972163274884,0.6312845759093761,0.7282252558507025
88b2c57321fffff,0.3316128118894994,0.45033994619734585,0.6072838564869016,0.34192642010748386
88b2c5732bfffff,0.4866813065018505,0.5345309940166771,0.820891753770411,0.6723455286119133
88b2c57307fffff,0.941320845624432,0.9035993518773466,0.6836593067273498,0.9654894499108195
88b2c57303fffff,0.38488748436793685,0.6996726137585938,0.7307896604761481,0.3213912481442094
88b2c5731dfffff,0.49091989430598915,0.8439456075429916,0.10019977879710495,0.5167939069215208
88b2c57319fffff,0.8937725394498557,0.8826852296479046,0.17503728717565536,0.9869991922751069
88b2c57225fffff,0.44492775388062,0.7850635736249387,0.6736015339847654,0.9395325761288404
88b2c57221fffff,0.39162628585472703,0.279008747311309,0.6836209546308964,0.8745903961826116
88b2c57229fffff,0.5105711119249463,0.3979746343102306,0.3632166790775955,0.797884117346257
88b2c57263fffff,0.6937030104454607,0.6606765983160585,0.6852081194519997,0.9348480682820082
88b2c5726bfffff,0.806313841836527,0.7457045027986169,0.04620354832150042,0.10506003815680742
88b2c57245fffff,0.14800691045820713,0.9619120687711984,0.6924256605561823,0.4475989753846079
88b2c518c5fffff,0.9219888029620051,0.32931326422840357,0.47502087848261,0.879419868811965
88b2c51813fffff,0.16110704885795712,0.02025267924182117,0.6310318054165691,0.37918673106469214
88b2c51811fffff,0.3781045649666339,0.7543853095266968,0.0581002130638808,0.14682853571139276
88b2c5181dfffff,0.0011903459671884775,0.9337348351255059,0.8030286699067801,0.9660411619115621
88b2c5180bfffff,0.1973109736572951,0.9768600715324283,0.49761515972204506,0.709813324501738
88b2c51809fffff,0.6711630548816174,0.5531342432368547,0.36818900727666914,0.007531028240919113
88b2c51847fffff,0.48877253220416605,0.07151604699902236,0.7678708673920482,0.09248553146608174
88b2c51845fffff,0.45866326382383704,0.0022588875144720078,0.9812686441000551,0.4072300640400499
88b2c51b13fffff,0.9871034659445286,0.9350650561973453,0.16871895734220743,0.6167091010138392
88b2c51b11fffff,0.7525323687586933,0.034298972925171256,0.38360653654672205,0.7933856956660748
88b2c51b1dfffff,0.5303752133622766,0.44551929854787886,0.33917059004306793,0.30864379089325666
88b2c51b0bfffff,0.7260473053902388,0.4015906755812466,0.6175739751197398,0.2696435370016843
88b2c5cd0dfffff,0.6862235453445464,0.89464654866606,0.7442017029970884,0.9177428702823818
88b2c5cd63fffff,0.5908573840279132,0.9383039106614888,0.8548886515200138,0.6749430864583701
88b2c5cd67fffff,0.5806695723440498,0.26215788861736655,0.8759893854148686,0.06627500429749489
88b2c54e63fffff,0.6287095230072737,0.32807660615071654,0.3472800748422742,0.7099547709804028
88b2c545b9fffff,0.5164302985649556,0.8323668991215527,0.9573700048495084,0.11117471638135612
88b2c54595fffff,0.2109225222375244,0.9774593391921371,0.06511736544780433,0.46854536794126034
88b2c54591fffff,0.8893665540963411,0.22102229529991746,0.7728846496902406,0.17128826747648418
88b2c5459bfffff,0.8713321427349001,0.02625506091862917,0.7464936387259513,0.3159825501497835
88b2c544a7fffff,0.8648911821655929,0.04367549205198884,0.4833243696484715,0.09697497682645917
88b2c544b9fffff,0.020018124021589756,0.19424499454908073,0.7853600734379143,0.45477204117923975
88b2c54495fffff,0.6374672974925488,0.9879280396271497,0.7587857886683196,0.8099512672051787
88b2c54491fffff,0.42305289465002716,0.7407871382310987,0.23040010989643633,0.7643447909504175
88b2c5449bfffff,0.26260345126502216,0.8863787732552737,0.16821004915982485,0.4111316993366927
88b2c57327fffff,0.04594456311315298,0.6121400590054691,0.07384302699938416,0.5799205175135285
88b2c57323fffff,0.8516851332969964,0.8221890609711409,0.8536029919050634,0.9342014249414206
88b2c5733dfffff,0.6790267615579069,0.5961674726568162,0.6054628628771752,0.7612867008429021
88b2c57339fffff,0.5951687491033226,0.9340270687825978,0.2086503440514207,0.6750304629094899
88b2c57315fffff,0.45343079254962504,0.0060258053708821535,0.4613127775955945,0.6889263887424022
88b2c57311fffff,0.4122596245724708,0.3657745374366641,0.361044003861025,0.9916481347754598
88b2c5731bfffff,0.6322648553177714,0.3276755544357002,0.7036533856298774,0.5439873361028731
88b2c57227fffff,0.5116946855559945,0.012078284751623869,0.2158735126722604,0.7282133449334651
88b2c57223fffff,0.9258988136425614,0.7392842711415142,0.58815429918468,0.6881560436449945
88b2c5722bfffff,0.10075592854991555,0.00984107656404376,0.3432271792553365,0.5987498455215245
88b2c57205fffff,0.5733891453128308,0.798774934373796,0.7291524554602802,4.058028571307659e-4
88b2c518cdfffff,0.3442589321639389,0.08308645547367632,0.06610293895937502,0.4080192868132144
88b2c5181bfffff,0.711080834036693,0.26661809883080423,0.8872107656206936,0.2246252300683409
88b2c51819fffff,0.983296882128343,0.5563892782665789,0.8805898416321725,0.16856340924277902
88b2c51857fffff,0.5457310627680272,0.3068201921414584,0.4417055076919496,0.009012790862470865
88b2c51855fffff,0.8171602874062955,0.5980947420466691,0.7924017859622836,0.9085248205810785
88b2c51843fffff,0.015439157607033849,0.012690289644524455,0.3949332660995424,0.7783581651747227
88b2c51841fffff,0.7370005175471306,0.40686721564270556,0.6959154463838786,0.10729264304973185
88b2c5184dfffff,0.09284425200894475,0.20451474539004266,0.2809165916405618,0.49956784932874143
88b2c51b1bfffff,0.8916328207124025,0.9269837115425617,0.631336247548461,0.20104039902798831
88b2c51b19fffff,0.36207971978001297,0.6569627786520869,0.3752785453107208,0.3362068640999496
88b2c51b57fffff,0.29326003207825124,0.4854840168263763,0.29548528464511037,0.5952364408876747
88b2c5cd47fffff,0.9977334395516664,0.9156974130310118,0.809528891928494,0.8684291220270097
88b2c5cd6bfffff,0.70153580023907125,0.12613561586476862,0.835146248806268,0.9783160251099616
88b2c5cd61fffff,0.5921715016011149,0.78405400132760406,0.2940834534820169,0.34179109474644065
88b2c5cd65fffff,0.28227800806052983,0.15850243088789284,0.1149511740077287,0.8795334983151406
88b2c55259fffff,0.8283435702323914,0.16305145458318293,0.32929711509495974,0.1714812433347106
88b2c54e67fffff,0.5954596700612456,0.18118024989962578,0.22859482001513243,0.6901071798056364
88b2c54e29fffff,0.482268076390028,0.5706045716069639,0.12945644999854267,0.8859989289194345
88b2c54e2bfffff,0.6753807237837464,0.9674023033585399,0.6023346935398877,0.9788754826877266
88b2c545b1fffff,0.7698408074211329,0.8020729133859277,0.35008699633181095,0.515120014315471
88b2c545bbfffff,0.5959914205595851,0.2760949863586575,0.9187940778210759,0.4244653519708663
88b2c54597fffff,0.35488789808005095,0.34723213664256036,0.663888111943379,0.10903466725721955
88b2c54593fffff,0.40206139883957803,0.575523299863562,0.003859444987028837,0.12651558918878436
88b2c57a4dfffff,0.8533657682128251,0.37565993843600154,0.3194113119971007,0.7952109705656767
88b2c57a49fffff,0.14155872212722898,0.5536874770186841,0.8985493700020015,0.7928309401031584
88b2c544bbfffff,0.303085723426193,0.07584209530614316,0.7486033379100263,0.0994608853943646
88b2c54497fffff,0.6013706021476537,0.3999312713276595,0.6605964552145451,0.052558127557858825
88b2c54493fffff,0.7268461098428816,0.9835874310228974,0.2706144826952368,0.5913416934199631
88b2c5714dfffff,0.3635725232306868,0.6680053388699889,0.5715062755625695,0.02217133715748787
88b2c57149fffff,0.17672962555661798,0.9825281195808202,0.01135866972617805,0.8887140490114689
88b2c57335fffff,0.29935385729186237,0.9504403029568493,0.08101498894393444,0.3963907628785819
88b2c57331fffff,0.551366716157645,0.6598959604743868,0.14054074208252132,0.6321066617965698
88b2c5733bfffff,0.5610186711419374,0.6245586927980185,0.7615599434357136,0.025806558784097433
88b2c57317fffff,0.5690361643210053,0.8986624928656965,0.6054147579707205,0.7767194048501551
88b2c57313fffff,0.3616572900209576,0.08216940681450069,0.9071862678974867,0.393680521287024
88b2c5704dfffff,0.5816604094579816,0.0032142759300768375,0.1961802253499627,0.2853331745136529
88b2c57049fffff,0.4369197052437812,0.3005249174311757,0.7248404021374881,0.05056080315262079
88b2c57235fffff,0.9807957720477134,0.7701341893989593,0.6729971524327993,0.32691189739853144
88b2c5723dfffff,0.5325447465293109,0.8121401718817651,0.745453696930781,0.4234570609405637
88b2c57207fffff,0.7842200498562306,0.5688532330095768,0.2181668384000659,0.6160329657141119
88b2c57201fffff,0.9289061774034053,0.3436339823529124,0.9590559203643352,0.12609585630707443
88b2c57209fffff,0.5270261198747903,0.6208462319336832,0.041876589646562934,0.4143510719295591
88b2c518c9fffff,0.9194232493173331,0.563394681783393,0.05678600398823619,0.9275051036383957
88b2c51aa7fffff,0.645359814632684,0.6762041756883264,0.4329205653630197,0.4537715157493949
88b2c51aa5fffff,0.7727660983800888,0.4566876080352813,0.5072066667489707,0.44368102913722396
88b2c51853fffff,0.06033815979026258,0.8003064384683967,0.4935596364084631,0.7955318281892687
88b2c51851fffff,0.42493522143922746,0.26633323752321303,0.40051912330091,0.19811879377812147
88b2c5185dfffff,0.3039775677025318,0.1055744884070009,0.28706351411528885,0.35457748477347195
88b2c5184bfffff,0.2207859957125038,0.11346053564921021,0.24865887104533613,0.7981196707114577
88b2c51849fffff,0.8851582331117243,0.9806707613170147,0.8241757343057543,0.6184474756009877
88b2c51a27fffff,0.5893356904853135,0.05082880845293403,0.1731585580855608,0.625068356981501
88b2c5cd45fffff,0.989519058028236,0.2590913015883416,0.9670216320082545,0.6704770352225751
88b2c5cd69fffff,0.25285679334774613,0.03897453029640019,0.2360225636512041,0.5762451575137675
88b2c5cd6dfffff,0.309058235026896,0.28030757373198867,0.2759858127683401,0.8815955109894276
88b2c5c8b3fffff,0.27194384182803333,0.2703706326428801,0.36976804584264755,0.6647626345511526
88b2c5c8b7fffff,0.6706556347198784,0.5897855358198285,0.01058882288634777,0.9780019535683095
88b2c54e2dfffff,0.331070406595245,0.12388651259243488,0.5750366875436157,0.3734045997262001
88b2c54e21fffff,0.8795750495046377,0.7280807341448963,0.37844480434432626,0.8254365704488009
88b2c54e23fffff,0.6820484122727066,0.09294197335839272,0.551628005458042,0.47225076286122203
88b2c54e35fffff,0.7933520749211311,0.44495246070437133,0.6101187309250236,0.7466783365234733
88b2c545b3fffff,0.9904226278886199,0.11570209241472185,0.8729510502889752,0.02525710081681609
88b2c57a6dfffff,0.34376082639209926,0.018435231409966946,0.07403212739154696,0.9430880188010633
88b2c57a69fffff,0.9292246152181178,0.8243428447749466,0.6223834403790534,0.7134687006473541
88b2c57a45fffff,0.8251275857910514,0.3505434656981379,0.9883231350686401,0.10674529080279171
88b2c57a41fffff,0.5858702755067497,0.2256932386662811,0.976999499835074,0.28953637671656907
88b2c57a4bfffff,0.057784190168604255,0.407592163188383,0.6332037847023457,0.47215638775378466
88b2c5716dfffff,0.14934937306679785,0.8298616362735629,0.7119785125833005,0.7416489939205348
88b2c57169fffff,0.009153150487691164,0.7364136739633977,0.7402752416674048,0.32161152665503323
88b2c57145fffff,0.3094053801614791,0.5271709086373448,0.5069977652747184,0.44486906100064516
88b2c57141fffff,0.26229710038751364,0.6231457476969808,0.839884941233322,0.8682151620741934
88b2c5714bfffff,0.8428743085823953,0.3841581584420055,0.4225431368686259,0.11224928847514093
88b2c57337fffff,0.2863182395230979,0.8347646712791175,0.5142678006086498,0.40122487116605043
88b2c57333fffff,0.1708397213369608,0.05796350119635463,0.1202083183452487,0.6374727049842477
88b2c5706dfffff,0.8541929533239454,0.6896231742575765,0.31105854362249374,0.5310550252906978
88b2c57069fffff,0.018039321061223745,0.8859283090569079,0.4322593812830746,0.5089279445819557
88b2c57045fffff,0.07568820961751044,0.03669590107165277,0.28641719091683626,0.3737851567566395
88b2c57041fffff,0.4067548061721027,0.4609771650284529,0.9465720790904015,0.5316302685532719
88b2c5704bfffff,0.5130146681331098,0.9031068671029061,0.5183286911342293,0.43219181103631854
88b2c57237fffff,0.28107041283510625,0.4648752072826028,0.5172715117223561,0.38833410013467073
88b2c57231fffff,0.27915414283052087,0.8597782226279378,0.9916863436810672,0.21477623446844518
88b2c57239fffff,0.9900425928644836,0.08843479258939624,0.06601204653270543,0.8844000881072134
88b2c57203fffff,0.29734262684360147,0.32855660119093955,0.7612267420627177,0.015196665422990918
88b2c5720bfffff,0.6107967563439161,0.6739215094130486,0.22018197854049504,0.1043335881549865
88b2c51ab5fffff,0.7172236850019544,0.06921742879785597,0.21708286949433386,0.8202216434292495
88b2c51aa3fffff,0.4539045349229127,0.9894807385280728,0.46002392773516476,0.44414981454610825
88b2c51aa1fffff,0.6445775055326521,0.4557642242871225,0.3916351783555001,0.23126049782149494
88b2c51aadfffff,0.46884633926674724,0.7360953954048455,0.5699861077591777,0.70470638875849545
88b2c5185bfffff,0.7972412337549031,0.5294148994144052,0.39514818135648966,0.24242139933630824
88b2c51859fffff,0.6658339824061841,0.6339144150260836,0.43543606786988676,0.7564872645307332
88b2c51a37fffff,0.8954086806625128,0.18878282676450908,0.8413497698493302,0.5671097536105663
88b2c51a35fffff,0.2019140289630741,0.8104755794629455,0.09424819308333099,0.21668047620914876
88b2c51a23fffff,0.402033623540774,0.17155041289515793,0.6872668052092195,0.14466806803829968
88b2c51a21fffff,0.6816243412904441,0.5555797584820539,0.6824456565082073,0.0015664766542613506
88b2c5c893fffff,0.8081678214948624,0.7862325131427497,0.3925887851510197,0.9319262250792235
88b2c5c897fffff,0.4888096144422889,0.25479584536515176,0.7289300176780671,0.24062322895042598
88b2c5c8bbfffff,0.16448008455336094,0.028319608187302947,0.68859922606498,0.1967735760845244
88b2c5c8b1fffff,0.638732290128246,0.5510041441302747,0.4032119777984917,0.3891880623996258
88b2c54f53fffff,0.2325725571718067,0.585123201366514,0.6431089099496603,0.9103983428794891
88b2c54e25fffff,0.09271535999141634,0.16411329549737275,0.9275654528755695,0.8963664597831666
88b2c54e27fffff,0.49158791406080127,0.7926675144117326,0.11236233753152192,0.6823249368462712
88b2c54c49fffff,0.5540675078518689,0.8780183312483132,0.9164183679968119,0.9428681116551161
88b2c57b5dfffff,0.1706409421749413,0.4802444337401539,0.8724800082854927,0.18040515528991818
88b2c57b59fffff,0.15895599778741598,0.7422320086043328,0.663049201015383,0.5040715765208006
88b2c57a65fffff,0.07010672357864678,0.031725137727335095,0.3660454759374261,0.5030232968274504
88b2c57a61fffff,0.6101577470544726,0.23101134970784187,0.10642348160035908,0.5530575581360608
88b2c57a6bfffff,0.931431153556332,0.16783481976017356,0.12509850808419287,0.8163943155668676
88b2c57a47fffff,0.48371244757436216,0.45315306610427797,0.521769096609205,0.9852829317096621
88b2c57a43fffff,0.6142833917401731,0.502568150870502,0.21277941390872002,0.6341653855051845
88b2c57a5dfffff,0.9386268754024059,0.5464919360820204,0.526517883175984,0.6217529904097319
88b2c57161fffff,0.7017190386541188,0.39183195563964546,0.2126061434391886,0.45809535193257034
88b2c5716bfffff,0.5298241421114653,0.08635708782821894,0.7768123489804566,0.08386137499473989
88b2c57147fffff,0.8343855601269752,0.8278314739000052,0.77237957296893,0.3086515008471906
88b2c57143fffff,0.6064707268960774,0.8207087570335716,0.06859697424806654,0.2549261054955423
88b2c5715dfffff,0.47467735689133406,0.8144013721030205,0.12107235100120306,0.3597639794461429
88b2c57159fffff,0.5966971195302904,0.6539205510634929,0.563325407449156,0.6475454794708639
88b2c57065fffff,0.7396910367533565,0.3040395986754447,0.6655190226156265,0.7919397195801139
88b2c57061fffff,0.20448592817410827,0.02753317356109619,0.23586785537190735,0.12372118677012622
88b2c5706bfffff,0.6810490053612739,0.4230553493835032,0.9096054495312274,0.741282235365361
88b2c57043fffff,0.5564206533599645,0.8740225795190781,0.15552240633405745,0.9612938496284187
88b2c5705dfffff,0.9434218909591436,0.9833631890360266,0.30471137282438576,0.5990842930041254
88b2c57059fffff,0.7591098158154637,0.3850608312059194,0.7240377988200635,4.9240654334425926e-5
88b2c57233fffff,0.2169572834391147,0.8816637482959777,0.13429194106720388,0.3168110328260809
88b2c5723bfffff,0.2576457974500954,0.6157981404103339,0.9423708724789321,0.5909090954810381
88b2c57215fffff,0.7499612460378557,0.9506196069996804,0.08640350354835391,0.5677000472787768
88b2c5721dfffff,0.3781580429058522,0.032788908341899514,0.15513803181238472,0.1718168507795781
88b2c51aa9fffff,0.17865966563113034,0.29200494196265936,0.8707847152836621,0.8025732601527125
88b2c51ae7fffff,0.24886065954342484,0.856165157398209,0.6033702555578202,0.5578347179107368
88b2c51ae5fffff,0.05741318967193365,0.6471664400305599,0.845059446291998,0.4157021625433117
88b2c51a33fffff,0.12673108489252627,0.9551165299490094,0.7105534237343818,0.8777579918969423
88b2c5c89bfffff,0.4920523762702942,0.24815303832292557,0.7977648407686502,0.12128977477550507
88b2c5c891fffff,0.356281406711787,0.470464953687042,0.2799369308631867,0.12283810041844845
88b2c54f55fffff,0.31341351056471467,0.7228014529682696,0.11951739760115743,0.7811058403458446
88b2c54f57fffff,0.15306843491271138,0.5790721860248595,0.048041207948699594,0.6985822482965887
88b2c54f19fffff,0.49578266264870763,0.3027670527808368,0.19034968921914697,0.05805395124480128
88b2c54f1bfffff,0.4114160998724401,0.8077345076017082,0.9535486036911607,0.33855527569539845
88b2c54c4dfffff,0.5451316947583109,0.822071879170835,0.15874500037170947,0.9756093150936067
88b2c57b51fffff,0.016460835002362728,0.08891822909936309,0.1054983027279377,0.920440283138305
88b2c57b5bfffff,0.23076085117645562,0.5859607709571719,0.030692277010530233,0.4025818577501923
88b2c57a67fffff,0.22590703354217112,0.3788446413818747,0.37998749664984643,0.8186411866918206
88b2c57a55fffff,0.44590699626132846,0.07178891845978796,0.11975828069262207,0.11204383964650333
88b2c57167fffff,0.6716962500941008,0.07107798126526177,0.7010408083442599,0.8470315432641655
88b2c57163fffff,0.689709325088188,0.5236039024312049,0.6252889346797019,0.474339074222371
88b2c5710dfffff,0.15031837089918554,0.8689210650045425,0.9356982673052698,0.009227443486452103
88b2c57109fffff,0.34145855787210166,0.27387741208076477,0.35729519417509437,0.47748164646327496
88b2c57155fffff,0.8737356236670166,0.3172991592437029,0.14838055707514286,0.37786331470124424
88b2c57151fffff,0.28563365060836077,0.5176652544178069,0.7316898815333843,0.391230447916314
88b2c5715bfffff,0.7577432147227228,0.40438239090144634,0.7839531889185309,0.9448999813757837
88b2c57067fffff,0.671607990283519,0.9910387615673244,0.5804964581038803,0.34805405512452126
88b2c57217fffff,0.8964785556308925,0.7812221206258982,0.23307947488501668,0.5277030325960368
88b2c57211fffff,0.6373286163434386,0.8845846906770021,0.4203171858098358,0.09763877280056477
88b2c51a85fffff,0.571958614513278,0.5120708718895912,0.12163085141219199,0.3867094232700765
88b2c51ae3fffff,0.8599507855251431,0.2614615806378424,0.9344012273941189,0.5871491841971874
88b2c51ae1fffff,0.9644836725201458,0.10940519138239324,0.6874103215523064,0.4333183488342911
88b2c51aedfffff,0.8931807426270097,0.4933918467722833,0.4999990784563124,0.3345790111925453
88b2c51a3bfffff,0.026198383420705795,0.4803620141465217,0.4804181298241019,0.6552676223218441
88b2c5c89dfffff,0.09132033167406917,0.7496890283655375,0.11959980172105134,0.6815494964830577
88b2c54f09fffff,0.6011716313660145,0.22182584437541664,0.0017393759917467833,0.401164754293859
88b2c54f0bfffff,0.9391479466576129,0.851930835051462,0.9425870717968792,0.3300710190087557
88b2c54f1dfffff,0.3650316670536995,0.9095891006290913,0.16435297392308712,0.7080609896220267
88b2c54f11fffff,0.9799721362069249,0.2659825230948627,0.5144956733565778,0.7340358060318977
88b2c54f13fffff,0.3005278029013425,0.2578067719005048,0.7935660781804472,0.400468795793131
88b2c54c45fffff,0.013999191578477621,0.9383843631949276,0.830302607268095,0.28486196510493755
88b2c57a29fffff,0.6030496137682348,0.8931921911425889,0.3520699415821582,0.7327910063322634
88b2c5702dfffff,0.31226267805323005,0.7979311852250248,0.287788602989167,0.33569184807129204
88b2c57213fffff,0.02494736108928919,0.42490464891307056,0.15895724459551275,0.7071540944743901
88b2c5721bfffff,0.5336181276943535,0.7107657492160797,0.5829902419354767,0.5589659225661308
88b2c50d25fffff,0.7805793744046241,0.814891233574599,0.6910703270696104,0.0536336381919682
88b2c51a81fffff,0.6735350510571152,0.3275536617729813,0.7941296005155891,0.2327148027252406
88b2c51aebfffff,0.42740570358000696,0.13419033563695848,0.2466395089868456,0.9277653754688799
88b2c51ae9fffff,0.9625954206567258,0.13880363735370338,0.3428325899876654,0.35763881891034544
88b2c51a17fffff,0.36176584707573056,0.8787208152934909,0.2567035164684057,0.28408970311284065
88b2c5c88bfffff,0.3303220425732434,0.20015245210379362,0.8996337500866503,0.9154545983765274
88b2c54f0dfffff,0.8221934197936207,0.07496359222568572,0.86363111785613,0.5297869814094156
88b2c54f01fffff,0.4477077079936862,0.3082560657057911,0.708563886815682,0.030489012133330107
88b2c54f03fffff,0.4496031093876809,0.0757909135427326,0.31861472805030644,0.6522728470154107
88b2c54f15fffff,0.5997821174096316,0.8330198728945106,0.36159848188981414,0.5956573055591434
88b2c54f17fffff,0.12808976043015718,0.6360739939846098,0.1780022622551769,0.3789619952440262
88b2c54c69fffff,0.6590728941373527,0.06525993579998612,0.5642873207107186,0.2259054167661816
88b2c50d27fffff,0.37389279692433774,0.25644347514025867,0.775514118373394,0.13889836496673524
88b2c50d21fffff,0.5826828009448946,0.2541665406897664,0.163656965829432,0.5917576702777296
88b2c51ac7fffff,0.3046094267629087,0.5730992977041751,0.041174712823703885,0.7507809973321855
88b2c51ac5fffff,0.009407302364706993,0.8288295837119222,0.3575933070387691,0.4378606940153986
88b2c5c8d5fffff,0.08198780263774097,0.4386062466073781,0.834278394235298,0.42775350343436
88b2c5c889fffff,0.6651285802945495,0.5549002818297595,0.3031643240246922,0.8706724243238568
88b2c54f63fffff,0.8477572484407574,0.10632715071551502,0.8105609868653119,0.2404866039287299
88b2c54f05fffff,0.7757958949077874,0.34649543557316065,0.33944077673368156,0.7783341894391924
